ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
88.97,6,5,7,1,0.0,12566.816194459796
80.37,7,5,7,2,45.747406005859375,12612.563600465655
83.75,8,5,7,1,0.0,12612.563600465655
91.2,9,5,7,1,0.0,12612.563600465655
75.46,10,5,7,1,0.0,12612.563600465655
75.6,11,5,7,1,0.0,12612.563600465655
114.85,12,5,7,1,0.0,12612.563600465655
61.85,13,5,7,1,0.0,12612.563600465655
37.07,14,5,7,0,-23.445127487182617,12589.118472978473
58.72,15,5,7,1,0.0,12589.118472978473
80.0,16,5,7,1,0.0,12589.118472978473
87.61,17,5,7,1,0.0,12589.118472978473
118.87,18,5,7,1,0.0,12589.118472978473
109.38,19,5,7,1,0.0,12589.118472978473
112.44,20,5,7,1,0.0,12589.118472978473
117.96,21,5,7,2,67.14401245117188,12656.262485429645
109.95,22,5,7,1,0.0,12656.262485429645
108.3,23,5,7,1,0.0,12656.262485429645
102.89,0,6,7,1,0.0,12656.262485429645
96.94,1,6,7,1,0.0,12656.262485429645
97.73,2,6,7,1,0.0,12656.262485429645
99.32,3,6,7,1,0.0,12656.262485429645
95.91,4,6,7,1,0.0,12656.262485429645
101.08,5,6,7,1,0.0,12656.262485429645
99.86,6,6,7,1,0.0,12656.262485429645
81.51,7,6,7,1,0.0,12656.262485429645
79.83,8,6,7,1,0.0,12656.262485429645
86.66,9,6,7,1,0.0,12656.262485429645
69.67,10,6,7,1,0.0,12656.262485429645
68.66,11,6,7,1,0.0,12656.262485429645
61.05,12,6,7,1,0.0,12656.262485429645
10.62,13,6,7,0,-6.716677665710449,12649.545807763934
42.35,14,6,7,2,24.106042861938477,12673.651850625873
81.15,15,6,7,0,-51.32376480102539,12622.328085824847
89.33,16,6,7,1,0.0,12622.328085824847
100.42,17,6,7,1,0.0,12622.328085824847
126.09,18,6,7,2,71.77168273925781,12694.099768564105
104.27,19,6,7,1,0.0,12694.099768564105
124.79,20,6,7,1,0.0,12694.099768564105
125.69,21,6,7,1,0.0,12694.099768564105
124.04,22,6,7,1,0.0,12694.099768564105
121.0,23,6,7,1,0.0,12694.099768564105
132.65,0,0,7,1,0.0,12694.099768564105
124.12,1,0,7,1,0.0,12694.099768564105
101.28,2,0,7,1,0.0,12694.099768564105
110.9,3,0,7,1,0.0,12694.099768564105
118.24,4,0,7,1,0.0,12694.099768564105
133.13,5,0,7,0,-84.19880676269531,12609.90096180141
195.78,6,0,7,1,0.0,12609.90096180141
199.06,7,0,7,2,113.30693817138672,12723.207899972796
342.77,8,0,7,1,0.0,12723.207899972796
258.41,9,0,7,1,0.0,12723.207899972796
150.59,10,0,7,1,0.0,12723.207899972796
135.01,11,0,7,1,0.0,12723.207899972796
117.49,12,0,7,1,0.0,12723.207899972796
95.15,13,0,7,1,0.0,12723.207899972796
105.87,14,0,7,1,0.0,12723.207899972796
92.8,15,0,7,0,-58.691871643066406,12664.51602832973
97.18,16,0,7,1,0.0,12664.51602832973
104.25,17,0,7,1,0.0,12664.51602832973
134.76,18,0,7,1,0.0,12664.51602832973
175.1,19,0,7,1,0.0,12664.51602832973
198.1,20,0,7,2,112.760498046875,12777.276526376605
164.4,21,0,7,1,0.0,12777.276526376605
196.68,22,0,7,1,0.0,12777.276526376605
229.68,23,0,7,1,0.0,12777.276526376605
134.79,0,1,7,1,0.0,12777.276526376605
131.61,1,1,7,1,0.0,12777.276526376605
140.54,2,1,7,1,0.0,12777.276526376605
108.33,3,1,7,1,0.0,12777.276526376605
113.76,4,1,7,0,-71.9481430053711,12705.328383371234
125.26,5,1,7,1,0.0,12705.328383371234
109.84,6,1,7,1,0.0,12705.328383371234
94.87,7,1,7,1,0.0,12705.328383371234
115.37,8,1,7,1,0.0,12705.328383371234
86.58,9,1,7,1,0.0,12705.328383371234
84.79,10,1,7,1,0.0,12705.328383371234
42.11,11,1,7,1,0.0,12705.328383371234
8.69,12,1,7,1,0.0,12705.328383371234
-5.72,13,1,7,1,0.0,12705.328383371234
25.76,14,1,7,1,0.0,12705.328383371234
45.84,15,1,7,1,0.0,12705.328383371234
81.54,16,1,7,1,0.0,12705.328383371234
87.38,17,1,7,1,0.0,12705.328383371234
121.78,18,1,7,1,0.0,12705.328383371234
183.8,19,1,7,2,104.62079620361328,12809.949179574847
168.49,20,1,7,1,0.0,12809.949179574847
153.78,21,1,7,1,0.0,12809.949179574847
127.74,22,1,7,1,0.0,12809.949179574847
112.35,23,1,7,1,0.0,12809.949179574847
112.16,0,2,7,1,0.0,12809.949179574847
89.83,1,2,7,1,0.0,12809.949179574847
85.22,2,2,7,1,0.0,12809.949179574847
81.05,3,2,7,0,-51.260520935058594,12758.688658639789
78.96,4,2,7,1,0.0,12758.688658639789
88.98,5,2,7,1,0.0,12758.688658639789
98.76,6,2,7,1,0.0,12758.688658639789
107.03,7,2,7,2,60.922542572021484,12819.61120121181
193.59,8,2,7,1,0.0,12819.61120121181
180.9,9,2,7,1,0.0,12819.61120121181
112.99,10,2,7,1,0.0,12819.61120121181
80.07,11,2,7,1,0.0,12819.61120121181
68.34,12,2,7,1,0.0,12819.61120121181
0.18,13,2,7,0,-0.11384199559688568,12819.497359216213
62.53,14,2,7,1,0.0,12819.497359216213
47.57,15,2,7,1,0.0,12819.497359216213
56.93,16,2,7,1,0.0,12819.497359216213
106.05,17,2,7,1,0.0,12819.497359216213
91.27,18,2,7,1,0.0,12819.497359216213
91.37,19,2,7,1,0.0,12819.497359216213
97.14,20,2,7,1,0.0,12819.497359216213
95.07,21,2,7,1,0.0,12819.497359216213
99.17,22,2,7,2,56.44855499267578,12875.945914208889
108.9,23,2,7,1,0.0,12875.945914208889
92.89,0,3,7,1,0.0,12875.945914208889
85.15,1,3,7,1,0.0,12875.945914208889
90.63,2,3,7,1,0.0,12875.945914208889
94.18,3,3,7,1,0.0,12875.945914208889
85.23,4,3,7,0,-53.9041862487793,12822.04172796011
88.63,5,3,7,1,0.0,12822.04172796011
93.51,6,3,7,1,0.0,12822.04172796011
97.4,7,3,7,1,0.0,12822.04172796011
129.87,8,3,7,2,73.92330169677734,12895.965029656887
76.08,9,3,7,1,0.0,12895.965029656887
75.34,10,3,7,1,0.0,12895.965029656887
57.12,11,3,7,1,0.0,12895.965029656887
59.05,12,3,7,1,0.0,12895.965029656887
39.89,13,3,7,0,-25.22865104675293,12870.736378610134
37.17,14,3,7,1,0.0,12870.736378610134
37.34,15,3,7,1,0.0,12870.736378610134
63.94,16,3,7,1,0.0,12870.736378610134
94.44,17,3,7,1,0.0,12870.736378610134
92.01,18,3,7,1,0.0,12870.736378610134
117.74,19,3,7,1,0.0,12870.736378610134
92.92,20,3,7,1,0.0,12870.736378610134
119.67,21,3,7,2,68.11735534667969,12938.853733956814
125.21,22,3,7,1,0.0,12938.853733956814
99.73,23,3,7,1,0.0,12938.853733956814
104.07,0,4,7,1,0.0,12938.853733956814
87.6,1,4,7,1,0.0,12938.853733956814
84.6,2,4,7,1,0.0,12938.853733956814
83.22,3,4,7,1,0.0,12938.853733956814
86.67,4,4,7,1,0.0,12938.853733956814
89.63,5,4,7,1,0.0,12938.853733956814
110.92,6,4,7,1,0.0,12938.853733956814
89.45,7,4,7,1,0.0,12938.853733956814
85.51,8,4,7,1,0.0,12938.853733956814
76.0,9,4,7,1,0.0,12938.853733956814
72.62,10,4,7,1,0.0,12938.853733956814
59.85,11,4,7,1,0.0,12938.853733956814
70.96,12,4,7,1,0.0,12938.853733956814
63.18,13,4,7,1,0.0,12938.853733956814
65.46,14,4,7,1,0.0,12938.853733956814
59.49,15,4,7,0,-37.624778747558594,12901.228955209255
71.28,16,4,7,1,0.0,12901.228955209255
94.95,17,4,7,1,0.0,12901.228955209255
80.1,18,4,7,1,0.0,12901.228955209255
104.58,19,4,7,1,0.0,12901.228955209255
114.17,20,4,7,1,0.0,12901.228955209255
125.08,21,4,7,2,71.19678497314453,12972.4257401824
83.93,22,4,7,1,0.0,12972.4257401824
68.64,23,4,7,0,-43.411746978759766,12929.01399320364
41.97,0,5,7,2,23.889741897583008,12952.903735101223
17.15,1,5,7,1,0.0,12952.903735101223
14.04,2,5,7,1,0.0,12952.903735101223
21.56,3,5,7,1,0.0,12952.903735101223
7.63,4,5,7,1,0.0,12952.903735101223
5.04,5,5,7,1,0.0,12952.903735101223
28.92,6,5,7,1,0.0,12952.903735101223
49.22,7,5,7,1,0.0,12952.903735101223
25.4,8,5,7,1,0.0,12952.903735101223
38.19,9,5,7,1,0.0,12952.903735101223
-0.6,10,5,7,1,0.0,12952.903735101223
5.76,11,5,7,1,0.0,12952.903735101223
18.55,12,5,7,1,0.0,12952.903735101223
9.43,13,5,7,1,0.0,12952.903735101223
2.41,14,5,7,0,-1.5242178440093994,12951.379517257214
21.33,15,5,7,1,0.0,12951.379517257214
69.38,16,5,7,1,0.0,12951.379517257214
97.44,17,5,7,1,0.0,12951.379517257214
84.36,18,5,7,1,0.0,12951.379517257214
68.19,19,5,7,1,0.0,12951.379517257214
99.72,20,5,7,2,56.761619567871094,13008.141136825085
61.7,21,5,7,1,0.0,13008.141136825085
33.79,22,5,7,1,0.0,13008.141136825085
69.57,23,5,7,1,0.0,13008.141136825085
93.43,0,6,7,1,0.0,13008.141136825085
92.55,1,6,7,1,0.0,13008.141136825085
-11.27,2,6,7,0,7.127773761749268,13015.268910586834
-8.29,3,6,7,1,0.0,13015.268910586834
-3.96,4,6,7,1,0.0,13015.268910586834
11.57,5,6,7,1,0.0,13015.268910586834
7.81,6,6,7,1,0.0,13015.268910586834
21.68,7,6,7,2,12.340472221374512,13027.609382808208
-1.17,8,6,7,1,0.0,13027.609382808208
-5.61,9,6,7,1,0.0,13027.609382808208
-19.96,10,6,7,1,0.0,13027.609382808208
-25.36,11,6,7,1,0.0,13027.609382808208
-25.27,12,6,7,1,0.0,13027.609382808208
-28.72,13,6,7,0,18.16412353515625,13045.773506343365
-48.97,14,6,7,2,-27.87421226501465,13017.89929407835
-32.16,15,6,7,0,20.33976936340332,13038.239063441753
-1.5,16,6,7,1,0.0,13038.239063441753
7.32,17,6,7,1,0.0,13038.239063441753
50.18,18,6,7,1,0.0,13038.239063441753
85.87,19,6,7,1,0.0,13038.239063441753
81.06,20,6,7,1,0.0,13038.239063441753
84.57,21,6,7,2,48.13808822631836,13086.377151668072
101.33,22,6,7,0,-64.08671569824219,13022.29043596983
102.91,23,6,7,2,58.57740020751953,13080.86783617735
94.66,0,0,7,1,0.0,13080.86783617735
86.09,1,0,7,1,0.0,13080.86783617735
77.13,2,0,7,1,0.0,13080.86783617735
93.8,3,0,7,1,0.0,13080.86783617735
100.54,4,0,7,0,-63.58707809448242,13017.280758082867
88.6,5,0,7,1,0.0,13017.280758082867
97.28,6,0,7,1,0.0,13017.280758082867
75.18,7,0,7,2,42.79320526123047,13060.073963344097
84.92,8,0,7,1,0.0,13060.073963344097
71.37,9,0,7,1,0.0,13060.073963344097
20.94,10,0,7,1,0.0,13060.073963344097
19.59,11,0,7,1,0.0,13060.073963344097
-9.31,12,0,7,0,5.8881611824035645,13065.9621245265
-7.07,13,0,7,1,0.0,13065.9621245265
2.34,14,0,7,1,0.0,13065.9621245265
10.16,15,0,7,1,0.0,13065.9621245265
39.87,16,0,7,1,0.0,13065.9621245265
68.9,17,0,7,1,0.0,13065.9621245265
101.01,18,0,7,1,0.0,13065.9621245265
97.91,19,0,7,1,0.0,13065.9621245265
92.07,20,0,7,1,0.0,13065.9621245265
100.82,21,0,7,1,0.0,13065.9621245265
104.38,22,0,7,2,59.41413879394531,13125.376263320446
101.19,23,0,7,1,0.0,13125.376263320446
83.54,0,1,7,1,0.0,13125.376263320446
80.91,1,1,7,1,0.0,13125.376263320446
88.88,2,1,7,1,0.0,13125.376263320446
86.92,3,1,7,0,-54.9730339050293,13070.403229415417
86.46,4,1,7,1,0.0,13070.403229415417
93.67,5,1,7,1,0.0,13070.403229415417
97.57,6,1,7,1,0.0,13070.403229415417
94.67,7,1,7,1,0.0,13070.403229415417
105.24,8,1,7,1,0.0,13070.403229415417
106.38,9,1,7,1,0.0,13070.403229415417
80.5,10,1,7,1,0.0,13070.403229415417
75.72,11,1,7,1,0.0,13070.403229415417
78.7,12,1,7,1,0.0,13070.403229415417
85.1,13,1,7,1,0.0,13070.403229415417
105.48,14,1,7,1,0.0,13070.403229415417
97.69,15,1,7,1,0.0,13070.403229415417
83.16,16,1,7,1,0.0,13070.403229415417
87.46,17,1,7,1,0.0,13070.403229415417
95.64,18,1,7,1,0.0,13070.403229415417
217.78,19,1,7,2,123.9625473022461,13194.365776717663
347.03,20,1,7,1,0.0,13194.365776717663
265.9,21,1,7,1,0.0,13194.365776717663
110.46,22,1,7,1,0.0,13194.365776717663
119.44,23,1,7,1,0.0,13194.365776717663
115.51,0,2,7,1,0.0,13194.365776717663
101.08,1,2,7,1,0.0,13194.365776717663
102.12,2,2,7,1,0.0,13194.365776717663
99.61,3,2,7,1,0.0,13194.365776717663
104.05,4,2,7,0,-65.80699920654297,13128.55877751112
108.93,5,2,7,1,0.0,13128.55877751112
101.54,6,2,7,1,0.0,13128.55877751112
93.07,7,2,7,1,0.0,13128.55877751112
117.49,8,2,7,2,66.87648010253906,13195.435257613659
97.9,9,2,7,1,0.0,13195.435257613659
96.81,10,2,7,1,0.0,13195.435257613659
84.17,11,2,7,1,0.0,13195.435257613659
88.57,12,2,7,1,0.0,13195.435257613659
78.15,13,2,7,1,0.0,13195.435257613659
87.94,14,2,7,1,0.0,13195.435257613659
90.74,15,2,7,1,0.0,13195.435257613659
97.37,16,2,7,0,-61.58219528198242,13133.853062331676
90.45,17,2,7,1,0.0,13133.853062331676
105.58,18,2,7,1,0.0,13133.853062331676
120.71,19,2,7,1,0.0,13133.853062331676
101.59,20,2,7,1,0.0,13133.853062331676
104.73,21,2,7,1,0.0,13133.853062331676
125.0,22,2,7,2,71.1512451171875,13205.004307448864
100.38,23,2,7,1,0.0,13205.004307448864
101.47,0,3,7,1,0.0,13205.004307448864
85.84,1,3,7,1,0.0,13205.004307448864
89.56,2,3,7,1,0.0,13205.004307448864
87.09,3,3,7,0,-55.08055114746094,13149.923756301403
76.03,4,3,7,1,0.0,13149.923756301403
82.32,5,3,7,1,0.0,13149.923756301403
110.02,6,3,7,1,0.0,13149.923756301403
113.09,7,3,7,1,0.0,13149.923756301403
109.69,8,3,7,2,62.436641693115234,13212.360397994518
87.16,9,3,7,1,0.0,13212.360397994518
79.05,10,3,7,1,0.0,13212.360397994518
95.49,11,3,7,1,0.0,13212.360397994518
68.46,12,3,7,1,0.0,13212.360397994518
86.69,13,3,7,1,0.0,13212.360397994518
73.33,14,3,7,0,-46.37796401977539,13165.982433974743
90.4,15,3,7,1,0.0,13165.982433974743
76.75,16,3,7,1,0.0,13165.982433974743
89.2,17,3,7,1,0.0,13165.982433974743
106.27,18,3,7,1,0.0,13165.982433974743
111.46,19,3,7,1,0.0,13165.982433974743
107.26,20,3,7,1,0.0,13165.982433974743
121.1,21,3,7,2,68.93132781982422,13234.913761794567
127.61,22,3,7,1,0.0,13234.913761794567
104.41,23,3,7,1,0.0,13234.913761794567
111.51,0,4,7,1,0.0,13234.913761794567
94.21,1,4,7,1,0.0,13234.913761794567
99.56,2,4,7,1,0.0,13234.913761794567
92.32,3,4,7,1,0.0,13234.913761794567
96.48,4,4,7,0,-61.019309997558594,13173.894451797009
105.97,5,4,7,1,0.0,13173.894451797009
123.06,6,4,7,1,0.0,13173.894451797009
124.5,7,4,7,2,70.86664581298828,13244.761097609997
112.97,8,4,7,1,0.0,13244.761097609997
103.32,9,4,7,1,0.0,13244.761097609997
106.3,10,4,7,1,0.0,13244.761097609997
100.04,11,4,7,1,0.0,13244.761097609997
90.89,12,4,7,1,0.0,13244.761097609997
79.22,13,4,7,1,0.0,13244.761097609997
81.52,14,4,7,1,0.0,13244.761097609997
86.31,15,4,7,0,-54.58723831176758,13190.17385929823
81.4,16,4,7,1,0.0,13190.17385929823
87.26,17,4,7,1,0.0,13190.17385929823
102.88,18,4,7,1,0.0,13190.17385929823
94.42,19,4,7,1,0.0,13190.17385929823
94.91,20,4,7,1,0.0,13190.17385929823
96.88,21,4,7,1,0.0,13190.17385929823
112.01,22,4,7,2,63.75720977783203,13253.931069076061
92.3,23,4,7,1,0.0,13253.931069076061
90.9,0,5,7,1,0.0,13253.931069076061
93.15,1,5,7,1,0.0,13253.931069076061
86.05,2,5,7,1,0.0,13253.931069076061
82.6,3,5,7,1,0.0,13253.931069076061
87.47,4,5,7,1,0.0,13253.931069076061
83.15,5,5,7,1,0.0,13253.931069076061
83.55,6,5,7,1,0.0,13253.931069076061
77.34,7,5,7,1,0.0,13253.931069076061
68.66,8,5,7,1,0.0,13253.931069076061
64.98,9,5,7,1,0.0,13253.931069076061
51.81,10,5,7,1,0.0,13253.931069076061
-1.94,11,5,7,1,0.0,13253.931069076061
-15.81,12,5,7,1,0.0,13253.931069076061
-19.18,13,5,7,0,12.130496978759766,13266.061566054821
-9.29,14,5,7,1,0.0,13266.061566054821
-4.68,15,5,7,1,0.0,13266.061566054821
-9.75,16,5,7,1,0.0,13266.061566054821
39.05,17,5,7,1,0.0,13266.061566054821
78.74,18,5,7,1,0.0,13266.061566054821
85.6,19,5,7,2,48.72437286376953,13314.78593891859
91.77,20,5,7,1,0.0,13314.78593891859
99.87,21,5,7,1,0.0,13314.78593891859
100.86,22,5,7,1,0.0,13314.78593891859
73.0,23,5,7,1,0.0,13314.78593891859
78.1,0,6,7,1,0.0,13314.78593891859
35.17,1,6,7,1,0.0,13314.78593891859
35.85,2,6,7,1,0.0,13314.78593891859
-2.67,3,6,7,0,1.6886563301086426,13316.4745952487
8.83,4,6,7,1,0.0,13316.4745952487
8.4,5,6,7,1,0.0,13316.4745952487
32.1,6,6,7,2,18.27164077758789,13334.746236026287
-2.22,7,6,7,0,1.4040513038635254,13336.15028733015
-14.32,8,6,7,1,0.0,13336.15028733015
-21.05,9,6,7,1,0.0,13336.15028733015
-32.73,10,6,7,1,0.0,13336.15028733015
-8.9,11,6,7,2,-5.065968990325928,13331.084318339825
-9.08,12,6,7,1,0.0,13331.084318339825
-24.46,13,6,7,0,15.46986198425293,13346.554180324078
-40.24,14,6,7,2,-22.905010223388672,13323.649170100689
-12.52,15,6,7,0,7.9183430671691895,13331.567513167858
-0.28,16,6,7,1,0.0,13331.567513167858
0.51,17,6,7,1,0.0,13331.567513167858
56.6,18,6,7,1,0.0,13331.567513167858
71.58,19,6,7,1,0.0,13331.567513167858
96.09,20,6,7,1,0.0,13331.567513167858
100.62,21,6,7,1,0.0,13331.567513167858
90.54,22,6,7,1,0.0,13331.567513167858
95.88,23,6,7,2,54.57585144042969,13386.143364608288
85.87,0,0,7,1,0.0,13386.143364608288
90.76,1,0,7,1,0.0,13386.143364608288
81.88,2,0,7,1,0.0,13386.143364608288
84.28,3,0,7,0,-53.30335235595703,13332.84001225233
95.7,4,0,7,1,0.0,13332.84001225233
116.22,5,0,7,1,0.0,13332.84001225233
121.01,6,0,7,1,0.0,13332.84001225233
158.96,7,0,7,1,0.0,13332.84001225233
168.19,8,0,7,2,95.73542785644531,13428.575440108776
110.85,9,0,7,1,0.0,13428.575440108776
117.44,10,0,7,1,0.0,13428.575440108776
106.97,11,0,7,1,0.0,13428.575440108776
91.95,12,0,7,1,0.0,13428.575440108776
79.28,13,0,7,0,-50.141075134277344,13378.434364974499
86.92,14,0,7,1,0.0,13378.434364974499
74.59,15,0,7,1,0.0,13378.434364974499
83.68,16,0,7,1,0.0,13378.434364974499
88.23,17,0,7,1,0.0,13378.434364974499
107.82,18,0,7,1,0.0,13378.434364974499
109.42,19,0,7,1,0.0,13378.434364974499
107.51,20,0,7,1,0.0,13378.434364974499
94.44,21,0,7,1,0.0,13378.434364974499
101.25,22,0,7,1,0.0,13378.434364974499
127.74,23,0,7,2,72.71088409423828,13451.145249068737
95.08,0,1,7,1,0.0,13451.145249068737
92.49,1,1,7,1,0.0,13451.145249068737
94.35,2,1,7,1,0.0,13451.145249068737
78.18,3,1,7,0,-49.44537353515625,13401.69987553358
75.6,4,1,7,1,0.0,13401.69987553358
83.3,5,1,7,1,0.0,13401.69987553358
121.24,6,1,7,1,0.0,13401.69987553358
103.25,7,1,7,1,0.0,13401.69987553358
119.32,8,1,7,1,0.0,13401.69987553358
117.09,9,1,7,2,66.64879608154297,13468.348671615124
94.09,10,1,7,1,0.0,13468.348671615124
111.82,11,1,7,1,0.0,13468.348671615124
107.03,12,1,7,1,0.0,13468.348671615124
80.49,13,1,7,1,0.0,13468.348671615124
85.05,14,1,7,1,0.0,13468.348671615124
82.21,15,1,7,0,-51.994171142578125,13416.354500472546
73.24,16,1,7,1,0.0,13416.354500472546
81.12,17,1,7,1,0.0,13416.354500472546
96.05,18,1,7,1,0.0,13416.354500472546
112.22,19,1,7,1,0.0,13416.354500472546
108.25,20,1,7,2,61.616981506347656,13477.971481978893
98.86,21,1,7,1,0.0,13477.971481978893
90.85,22,1,7,1,0.0,13477.971481978893
90.44,23,1,7,1,0.0,13477.971481978893
82.59,0,2,7,1,0.0,13477.971481978893
81.0,1,2,7,1,0.0,13477.971481978893
83.17,2,2,7,1,0.0,13477.971481978893
75.3,3,2,7,0,-47.6239013671875,13430.347580611706
74.69,4,2,7,1,0.0,13430.347580611706
85.66,5,2,7,1,0.0,13430.347580611706
90.43,6,2,7,1,0.0,13430.347580611706
95.38,7,2,7,1,0.0,13430.347580611706
94.56,8,2,7,2,53.82449722290039,13484.172077834606
105.77,9,2,7,1,0.0,13484.172077834606
83.39,10,2,7,1,0.0,13484.172077834606
70.73,11,2,7,0,-44.73358154296875,13439.438496291637
72.86,12,2,7,1,0.0,13439.438496291637
72.07,13,2,7,1,0.0,13439.438496291637
36.93,14,2,7,1,0.0,13439.438496291637
13.03,15,2,7,1,0.0,13439.438496291637
40.04,16,2,7,1,0.0,13439.438496291637
75.46,17,2,7,1,0.0,13439.438496291637
72.8,18,2,7,1,0.0,13439.438496291637
115.26,19,2,7,1,0.0,13439.438496291637
95.29,20,2,7,1,0.0,13439.438496291637
100.4,21,2,7,2,57.148681640625,13496.587177932262
87.31,22,2,7,0,-55.21969223022461,13441.367485702038
86.06,23,2,7,2,48.986209869384766,13490.353695571423
77.17,0,3,7,1,0.0,13490.353695571423
63.0,1,3,7,1,0.0,13490.353695571423
53.65,2,3,7,0,-33.93124008178711,13456.422455489635
75.63,3,3,7,1,0.0,13456.422455489635
69.06,4,3,7,1,0.0,13456.422455489635
76.98,5,3,7,1,0.0,13456.422455489635
100.95,6,3,7,1,0.0,13456.422455489635
88.77,7,3,7,1,0.0,13456.422455489635
114.03,8,3,7,2,64.90701293945312,13521.329468429089
89.08,9,3,7,1,0.0,13521.329468429089
113.34,10,3,7,1,0.0,13521.329468429089
115.31,11,3,7,1,0.0,13521.329468429089
107.45,12,3,7,1,0.0,13521.329468429089
87.17,13,3,7,1,0.0,13521.329468429089
94.41,14,3,7,1,0.0,13521.329468429089
80.21,15,3,7,0,-50.7292594909668,13470.600208938122
97.76,16,3,7,1,0.0,13470.600208938122
95.59,17,3,7,1,0.0,13470.600208938122
100.58,18,3,7,1,0.0,13470.600208938122
112.2,19,3,7,1,0.0,13470.600208938122
122.93,20,3,7,2,69.97298431396484,13540.573193252087
100.83,21,3,7,1,0.0,13540.573193252087
100.34,22,3,7,1,0.0,13540.573193252087
96.89,23,3,7,1,0.0,13540.573193252087
83.94,0,4,7,1,0.0,13540.573193252087
82.9,1,4,7,0,-52.430564880371094,13488.142628371716
83.64,2,4,7,1,0.0,13488.142628371716
75.8,3,4,7,1,0.0,13488.142628371716
77.4,4,4,7,1,0.0,13488.142628371716
84.21,5,4,7,1,0.0,13488.142628371716
99.47,6,4,7,1,0.0,13488.142628371716
113.56,7,4,7,2,64.63948822021484,13552.78211659193
99.29,8,4,7,1,0.0,13552.78211659193
98.88,9,4,7,1,0.0,13552.78211659193
96.24,10,4,7,1,0.0,13552.78211659193
99.57,11,4,7,1,0.0,13552.78211659193
89.85,12,4,7,1,0.0,13552.78211659193
92.28,13,4,7,1,0.0,13552.78211659193
89.11,14,4,7,1,0.0,13552.78211659193
87.66,15,4,7,0,-55.4410514831543,13497.341065108776
77.93,16,4,7,1,0.0,13497.341065108776
94.45,17,4,7,1,0.0,13497.341065108776
99.55,18,4,7,1,0.0,13497.341065108776
107.35,19,4,7,1,0.0,13497.341065108776
112.53,20,4,7,1,0.0,13497.341065108776
101.07,21,4,7,1,0.0,13497.341065108776
106.6,22,4,7,2,60.67778396606445,13558.01884907484
101.43,23,4,7,1,0.0,13558.01884907484
104.84,0,5,7,1,0.0,13558.01884907484
100.89,1,5,7,1,0.0,13558.01884907484
99.12,2,5,7,1,0.0,13558.01884907484
85.67,3,5,7,1,0.0,13558.01884907484
85.4,4,5,7,1,0.0,13558.01884907484
91.22,5,5,7,1,0.0,13558.01884907484
89.45,6,5,7,1,0.0,13558.01884907484
78.27,7,5,7,1,0.0,13558.01884907484
82.45,8,5,7,1,0.0,13558.01884907484
103.82,9,5,7,1,0.0,13558.01884907484
68.61,10,5,7,1,0.0,13558.01884907484
110.17,11,5,7,1,0.0,13558.01884907484
37.52,12,5,7,1,0.0,13558.01884907484
-7.04,13,5,7,0,4.452486991882324,13562.471336066723
-19.82,14,5,7,1,0.0,13562.471336066723
-24.68,15,5,7,1,0.0,13562.471336066723
-38.82,16,5,7,1,0.0,13562.471336066723
37.19,17,5,7,1,0.0,13562.471336066723
72.05,18,5,7,1,0.0,13562.471336066723
71.03,19,5,7,1,0.0,13562.471336066723
107.13,20,5,7,2,60.97946548461914,13623.450801551342
101.2,21,5,7,1,0.0,13623.450801551342
93.21,22,5,7,1,0.0,13623.450801551342
115.35,23,5,7,1,0.0,13623.450801551342
108.58,0,6,7,1,0.0,13623.450801551342
81.17,1,6,7,1,0.0,13623.450801551342
55.19,2,6,7,1,0.0,13623.450801551342
64.82,3,6,7,1,0.0,13623.450801551342
61.41,4,6,7,1,0.0,13623.450801551342
67.27,5,6,7,1,0.0,13623.450801551342
63.74,6,6,7,1,0.0,13623.450801551342
53.96,7,6,7,1,0.0,13623.450801551342
51.45,8,6,7,1,0.0,13623.450801551342
7.57,9,6,7,0,-4.787688255310059,13618.663113296032
38.31,10,6,7,2,21.806434631347656,13640.46954792738
-0.2,11,6,7,1,0.0,13640.46954792738
5.39,12,6,7,1,0.0,13640.46954792738
-24.22,13,6,7,0,15.318073272705078,13655.787621200085
-27.55,14,6,7,2,-15.681735038757324,13640.105886161327
-14.63,15,6,7,0,9.252824783325195,13649.358710944653
-3.58,16,6,7,1,0.0,13649.358710944653
8.98,17,6,7,1,0.0,13649.358710944653
42.84,18,6,7,1,0.0,13649.358710944653
35.14,19,6,7,1,0.0,13649.358710944653
48.08,20,6,7,1,0.0,13649.358710944653
80.33,21,6,7,2,45.72463607788086,13695.083347022533
65.08,22,6,7,1,0.0,13695.083347022533
46.62,23,6,7,1,0.0,13695.083347022533
9.67,0,0,7,1,0.0,13695.083347022533
0.21,1,0,7,1,0.0,13695.083347022533
-1.6,2,0,7,0,1.0119287967681885,13696.095275819302
6.9,3,0,7,1,0.0,13696.095275819302
34.61,4,0,7,1,0.0,13696.095275819302
48.62,5,0,7,1,0.0,13696.095275819302
68.59,6,0,7,1,0.0,13696.095275819302
75.29,7,0,7,1,0.0,13696.095275819302
74.92,8,0,7,2,42.64521026611328,13738.740486085415
81.96,9,0,7,1,0.0,13738.740486085415
60.45,10,0,7,1,0.0,13738.740486085415
59.18,11,0,7,0,-37.42871856689453,13701.31176751852
29.79,12,0,7,1,0.0,13701.31176751852
36.83,13,0,7,1,0.0,13701.31176751852
38.39,14,0,7,1,0.0,13701.31176751852
44.27,15,0,7,1,0.0,13701.31176751852
