ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
114.66,3,0,2,0,-72.51734924316406,3616.6254806518555
115.96,4,0,2,1,0.0,3616.6254806518555
117.86,5,0,2,1,0.0,3616.6254806518555
162.09,6,0,2,1,0.0,3616.6254806518555
165.61,7,0,2,2,94.26686096191406,3710.8923416137695
171.64,8,0,2,1,0.0,3710.8923416137695
156.77,9,0,2,1,0.0,3710.8923416137695
129.34,10,0,2,1,0.0,3710.8923416137695
129.1,11,0,2,1,0.0,3710.8923416137695
124.86,12,0,2,1,0.0,3710.8923416137695
136.89,13,0,2,1,0.0,3710.8923416137695
150.7,14,0,2,1,0.0,3710.8923416137695
149.44,15,0,2,1,0.0,3710.8923416137695
153.64,16,0,2,0,-97.17047119140625,3613.7218704223633
174.74,17,0,2,1,0.0,3613.7218704223633
171.82,18,0,2,1,0.0,3613.7218704223633
176.79,19,0,2,1,0.0,3613.7218704223633
180.15,20,0,2,2,102.54317474365234,3716.2650451660156
161.85,21,0,2,1,0.0,3716.2650451660156
143.93,22,0,2,1,0.0,3716.2650451660156
140.05,23,0,2,1,0.0,3716.2650451660156
129.3,0,1,2,1,0.0,3716.2650451660156
132.34,1,1,2,1,0.0,3716.2650451660156
127.69,2,1,2,0,-80.75824737548828,3635.5067977905273
136.14,3,1,2,1,0.0,3635.5067977905273
129.53,4,1,2,1,0.0,3635.5067977905273
130.49,5,1,2,1,0.0,3635.5067977905273
148.85,6,1,2,1,0.0,3635.5067977905273
167.47,7,1,2,1,0.0,3635.5067977905273
173.23,8,1,2,2,98.604248046875,3734.1110458374023
137.41,9,1,2,1,0.0,3734.1110458374023
112.17,10,1,2,1,0.0,3734.1110458374023
104.61,11,1,2,0,-66.16117095947266,3667.9498748779297
127.99,12,1,2,2,72.85318756103516,3740.803062438965
107.13,13,1,2,1,0.0,3740.803062438965
108.84,14,1,2,0,-68.83645629882812,3671.9666061401367
122.05,15,1,2,1,0.0,3671.9666061401367
146.76,16,1,2,1,0.0,3671.9666061401367
172.29,17,1,2,1,0.0,3671.9666061401367
223.4,18,1,2,1,0.0,3671.9666061401367
265.57,19,1,2,2,151.16510009765625,3823.131706237793
173.36,20,1,2,1,0.0,3823.131706237793
174.39,21,1,2,1,0.0,3823.131706237793
165.23,22,1,2,1,0.0,3823.131706237793
144.21,23,1,2,1,0.0,3823.131706237793
136.3,0,2,3,1,0.0,3823.131706237793
144.39,1,2,3,1,0.0,3823.131706237793
118.45,2,2,3,0,-74.91436004638672,3748.2173461914062
140.26,3,2,3,1,0.0,3748.2173461914062
131.93,4,2,3,1,0.0,3748.2173461914062
137.28,5,2,3,1,0.0,3748.2173461914062
171.67,6,2,3,2,97.71627807617188,3845.933624267578
167.12,7,2,3,1,0.0,3845.933624267578
169.26,8,2,3,1,0.0,3845.933624267578
135.19,9,2,3,1,0.0,3845.933624267578
129.52,10,2,3,1,0.0,3845.933624267578
123.45,11,2,3,1,0.0,3845.933624267578
108.88,12,2,3,0,-68.86175537109375,3777.0718688964844
123.33,13,2,3,1,0.0,3777.0718688964844
115.93,14,2,3,1,0.0,3777.0718688964844
131.95,15,2,3,1,0.0,3777.0718688964844
156.39,16,2,3,1,0.0,3777.0718688964844
167.52,17,2,3,1,0.0,3777.0718688964844
182.68,18,2,3,2,103.9832763671875,3881.055145263672
158.68,19,2,3,1,0.0,3881.055145263672
141.58,20,2,3,1,0.0,3881.055145263672
131.05,21,2,3,1,0.0,3881.055145263672
145.81,22,2,3,1,0.0,3881.055145263672
131.02,23,2,3,1,0.0,3881.055145263672
135.45,0,3,3,1,0.0,3881.055145263672
123.9,1,3,3,1,0.0,3881.055145263672
129.64,2,3,3,1,0.0,3881.055145263672
136.07,3,3,3,1,0.0,3881.055145263672
124.72,4,3,3,0,-78.87985229492188,3802.17529296875
129.49,5,3,3,1,0.0,3802.17529296875
155.1,6,3,3,1,0.0,3802.17529296875
169.18,7,3,3,1,0.0,3802.17529296875
186.47,8,3,3,2,106.14058685302734,3908.3158798217773
149.62,9,3,3,1,0.0,3908.3158798217773
146.0,10,3,3,1,0.0,3908.3158798217773
148.36,11,3,3,1,0.0,3908.3158798217773
128.97,12,3,3,1,0.0,3908.3158798217773
144.94,13,3,3,1,0.0,3908.3158798217773
131.94,14,3,3,0,-83.44618225097656,3824.869697570801
149.13,15,3,3,1,0.0,3824.869697570801
137.56,16,3,3,1,0.0,3824.869697570801
169.52,17,3,3,1,0.0,3824.869697570801
195.54,18,3,3,2,111.3033218383789,3936.1730194091797
185.14,19,3,3,1,0.0,3936.1730194091797
186.9,20,3,3,1,0.0,3936.1730194091797
170.74,21,3,3,1,0.0,3936.1730194091797
153.49,22,3,3,1,0.0,3936.1730194091797
155.7,23,3,3,1,0.0,3936.1730194091797
144.35,0,4,3,1,0.0,3936.1730194091797
139.82,1,4,3,1,0.0,3936.1730194091797
143.53,2,4,3,1,0.0,3936.1730194091797
143.96,3,4,3,0,-91.04830169677734,3845.1247177124023
153.31,4,4,3,1,0.0,3845.1247177124023
146.63,5,4,3,1,0.0,3845.1247177124023
176.39,6,4,3,1,0.0,3845.1247177124023
206.23,7,4,3,1,0.0,3845.1247177124023
262.66,8,4,3,1,0.0,3845.1247177124023
255.7,9,4,3,2,145.5469970703125,3990.671714782715
169.71,10,4,3,1,0.0,3990.671714782715
168.32,11,4,3,1,0.0,3990.671714782715
158.27,12,4,3,1,0.0,3990.671714782715
140.6,13,4,3,1,0.0,3990.671714782715
139.03,14,4,3,1,0.0,3990.671714782715
149.63,15,4,3,0,-94.63432312011719,3896.0373916625977
170.92,16,4,3,1,0.0,3896.0373916625977
169.79,17,4,3,1,0.0,3896.0373916625977
189.47,18,4,3,1,0.0,3896.0373916625977
216.68,19,4,3,1,0.0,3896.0373916625977
258.92,20,4,3,2,147.37985229492188,4043.4172439575195
135.75,21,4,3,1,0.0,4043.4172439575195
135.23,22,4,3,1,0.0,4043.4172439575195
111.04,23,4,3,1,0.0,4043.4172439575195
122.37,0,5,3,1,0.0,4043.4172439575195
93.61,1,5,3,1,0.0,4043.4172439575195
97.97,2,5,3,1,0.0,4043.4172439575195
113.08,3,5,3,1,0.0,4043.4172439575195
101.59,4,5,3,1,0.0,4043.4172439575195
109.48,5,5,3,1,0.0,4043.4172439575195
105.15,6,5,3,1,0.0,4043.4172439575195
92.74,7,5,3,0,-58.653926849365234,3984.7633171081543
91.44,8,5,3,1,0.0,3984.7633171081543
89.52,9,5,3,1,0.0,3984.7633171081543
102.5,10,5,3,1,0.0,3984.7633171081543
117.7,11,5,3,2,66.99601745605469,4051.759334564209
98.34,12,5,3,1,0.0,4051.759334564209
105.26,13,5,3,1,0.0,4051.759334564209
108.05,14,5,3,1,0.0,4051.759334564209
114.08,15,5,3,0,-72.15052795410156,3979.6088066101074
122.45,16,5,3,1,0.0,3979.6088066101074
149.54,17,5,3,1,0.0,3979.6088066101074
143.15,18,5,3,2,81.48240661621094,4061.0912132263184
134.06,19,5,3,1,0.0,4061.0912132263184
142.41,20,5,3,1,0.0,4061.0912132263184
153.82,21,5,3,1,0.0,4061.0912132263184
143.3,22,5,3,1,0.0,4061.0912132263184
99.22,23,5,3,1,0.0,4061.0912132263184
110.07,0,6,3,1,0.0,4061.0912132263184
95.26,1,6,3,1,0.0,4061.0912132263184
114.16,2,6,3,1,0.0,4061.0912132263184
114.62,3,6,3,1,0.0,4061.0912132263184
106.9,4,6,3,1,0.0,4061.0912132263184
113.39,5,6,3,1,0.0,4061.0912132263184
118.47,6,6,3,1,0.0,4061.0912132263184
111.89,7,6,3,1,0.0,4061.0912132263184
124.53,8,6,3,1,0.0,4061.0912132263184
138.19,9,6,3,1,0.0,4061.0912132263184
149.75,10,6,3,1,0.0,4061.0912132263184
159.0,11,6,3,1,0.0,4061.0912132263184
135.87,12,6,3,1,0.0,4061.0912132263184
124.79,13,6,3,1,0.0,4061.0912132263184
121.31,14,6,3,0,-76.72318267822266,3984.3680305480957
152.26,15,6,3,1,0.0,3984.3680305480957
141.28,16,6,3,1,0.0,3984.3680305480957
131.07,17,6,3,1,0.0,3984.3680305480957
164.11,18,6,3,2,93.41304779052734,4077.781078338623
151.76,19,6,3,1,0.0,4077.781078338623
156.25,20,6,3,1,0.0,4077.781078338623
148.69,21,6,3,1,0.0,4077.781078338623
153.91,22,6,3,1,0.0,4077.781078338623
147.66,23,6,3,1,0.0,4077.781078338623
120.77,0,0,3,1,0.0,4077.781078338623
112.46,1,0,3,0,-71.12594604492188,4006.655132293701
120.31,2,0,3,1,0.0,4006.655132293701
117.31,3,0,3,1,0.0,4006.655132293701
123.2,4,0,3,1,0.0,4006.655132293701
130.82,5,0,3,1,0.0,4006.655132293701
178.95,6,0,3,1,0.0,4006.655132293701
193.03,7,0,3,1,0.0,4006.655132293701
222.13,8,0,3,2,126.43861389160156,4133.093746185303
191.05,9,0,3,1,0.0,4133.093746185303
158.38,10,0,3,1,0.0,4133.093746185303
167.04,11,0,3,1,0.0,4133.093746185303
160.63,12,0,3,1,0.0,4133.093746185303
130.57,13,0,3,1,0.0,4133.093746185303
121.32,14,0,3,0,-76.72950744628906,4056.3642387390137
128.88,15,0,3,1,0.0,4056.3642387390137
134.99,16,0,3,1,0.0,4056.3642387390137
146.47,17,0,3,1,0.0,4056.3642387390137
151.49,18,0,3,1,0.0,4056.3642387390137
150.6,19,0,3,2,85.7230224609375,4142.087261199951
107.71,20,0,3,0,-68.12178802490234,4073.965473175049
105.41,21,0,3,1,0.0,4073.965473175049
109.01,22,0,3,2,62.04957962036133,4136.01505279541
93.65,23,0,3,1,0.0,4136.01505279541
110.84,0,1,3,1,0.0,4136.01505279541
114.72,1,1,3,1,0.0,4136.01505279541
103.9,2,1,3,1,0.0,4136.01505279541
82.8,3,1,3,1,0.0,4136.01505279541
64.37,4,1,3,1,0.0,4136.01505279541
39.9,5,1,3,0,-25.234975814819336,4110.780076980591
101.43,6,1,3,1,0.0,4110.780076980591
120.95,7,1,3,1,0.0,4110.780076980591
140.13,8,1,3,2,79.76339721679688,4190.543474197388
106.2,9,1,3,1,0.0,4190.543474197388
93.47,10,1,3,1,0.0,4190.543474197388
89.44,11,1,3,1,0.0,4190.543474197388
79.87,12,1,3,0,-50.514225006103516,4140.029249191284
79.65,13,1,3,1,0.0,4140.029249191284
105.86,14,1,3,1,0.0,4140.029249191284
109.27,15,1,3,1,0.0,4140.029249191284
130.86,16,1,3,1,0.0,4140.029249191284
144.29,17,1,3,1,0.0,4140.029249191284
210.04,18,1,3,2,119.5568618774414,4259.586111068726
137.64,19,1,3,1,0.0,4259.586111068726
139.88,20,1,3,1,0.0,4259.586111068726
133.06,21,1,3,1,0.0,4259.586111068726
115.46,22,1,3,1,0.0,4259.586111068726
114.62,23,1,3,1,0.0,4259.586111068726
114.89,0,2,3,1,0.0,4259.586111068726
114.45,1,2,3,1,0.0,4259.586111068726
115.45,2,2,3,1,0.0,4259.586111068726
116.85,3,2,3,0,-73.90242767333984,4185.683683395386
122.05,4,2,3,1,0.0,4185.683683395386
125.73,5,2,3,1,0.0,4185.683683395386
135.89,6,2,3,1,0.0,4185.683683395386
157.47,7,2,3,1,0.0,4185.683683395386
157.23,8,2,3,1,0.0,4185.683683395386
169.37,9,2,3,2,96.40709686279297,4282.090780258179
151.89,10,2,3,1,0.0,4282.090780258179
147.2,11,2,3,1,0.0,4282.090780258179
148.93,12,2,3,1,0.0,4282.090780258179
135.46,13,2,3,1,0.0,4282.090780258179
147.47,14,2,3,1,0.0,4282.090780258179
137.61,15,2,3,0,-87.0322036743164,4195.058576583862
151.42,16,2,3,1,0.0,4195.058576583862
152.55,17,2,3,1,0.0,4195.058576583862
163.85,18,2,3,2,93.26505279541016,4288.3236293792725
141.47,19,2,3,1,0.0,4288.3236293792725
141.48,20,2,3,1,0.0,4288.3236293792725
146.42,21,2,3,1,0.0,4288.3236293792725
148.89,22,2,3,1,0.0,4288.3236293792725
109.15,23,2,3,0,-69.03252410888672,4219.291105270386
138.37,0,3,3,2,78.76158142089844,4298.052686691284
113.28,1,3,3,0,-71.64456176757812,4226.408124923706
125.94,2,3,3,2,71.6863021850586,4298.094427108765
104.58,3,3,3,0,-66.14219665527344,4231.952230453491
113.17,4,3,3,1,0.0,4231.952230453491
117.83,5,3,3,1,0.0,4231.952230453491
142.89,6,3,3,1,0.0,4231.952230453491
162.92,7,3,3,1,0.0,4231.952230453491
170.25,8,3,3,2,96.90799713134766,4328.860227584839
151.43,9,3,3,1,0.0,4328.860227584839
145.72,10,3,3,1,0.0,4328.860227584839
144.98,11,3,3,1,0.0,4328.860227584839
145.33,12,3,3,1,0.0,4328.860227584839
118.88,13,3,3,1,0.0,4328.860227584839
126.54,14,3,3,0,-80.03092193603516,4248.829305648804
141.12,15,3,3,1,0.0,4248.829305648804
141.04,16,3,3,1,0.0,4248.829305648804
153.76,17,3,3,1,0.0,4248.829305648804
167.1,18,3,3,1,0.0,4248.829305648804
301.58,19,3,3,2,171.66233825683594,4420.49164390564
153.72,20,3,3,1,0.0,4420.49164390564
124.86,21,3,3,1,0.0,4420.49164390564
109.65,22,3,3,1,0.0,4420.49164390564
112.83,23,3,3,1,0.0,4420.49164390564
98.18,0,4,3,1,0.0,4420.49164390564
103.52,1,4,3,1,0.0,4420.49164390564
85.8,2,4,3,1,0.0,4420.49164390564
86.3,3,4,3,0,-54.58091354370117,4365.9107303619385
85.26,4,4,3,1,0.0,4365.9107303619385
92.12,5,4,3,1,0.0,4365.9107303619385
108.4,6,4,3,1,0.0,4365.9107303619385
117.51,7,4,3,1,0.0,4365.9107303619385
132.47,8,4,3,2,75.40324401855469,4441.313974380493
134.45,9,4,3,1,0.0,4441.313974380493
108.98,10,4,3,1,0.0,4441.313974380493
103.85,11,4,3,1,0.0,4441.313974380493
113.83,12,4,3,1,0.0,4441.313974380493
108.63,13,4,3,1,0.0,4441.313974380493
114.61,14,4,3,1,0.0,4441.313974380493
102.18,15,4,3,0,-64.62430572509766,4376.6896686553955
101.54,16,4,3,1,0.0,4376.6896686553955
113.68,17,4,3,1,0.0,4376.6896686553955
108.08,18,4,3,1,0.0,4376.6896686553955
124.95,19,4,3,2,71.12278747558594,4447.812456130981
138.25,20,4,3,1,0.0,4447.812456130981
120.5,21,4,3,1,0.0,4447.812456130981
135.15,22,4,3,1,0.0,4447.812456130981
126.79,23,4,3,1,0.0,4447.812456130981
88.41,0,5,3,1,0.0,4447.812456130981
99.57,1,5,3,1,0.0,4447.812456130981
94.6,2,5,3,0,-59.830291748046875,4387.982164382935
101.4,3,5,3,1,0.0,4387.982164382935
97.64,4,5,3,1,0.0,4387.982164382935
112.62,5,5,3,1,0.0,4387.982164382935
112.27,6,5,3,1,0.0,4387.982164382935
148.07,7,5,3,2,84.28292083740234,4472.265085220337
137.84,8,5,3,1,0.0,4472.265085220337
163.95,9,5,3,1,0.0,4472.265085220337
125.27,10,5,3,1,0.0,4472.265085220337
110.56,11,5,3,1,0.0,4472.265085220337
128.91,12,5,3,1,0.0,4472.265085220337
112.04,13,5,3,1,0.0,4472.265085220337
99.91,14,5,3,1,0.0,4472.265085220337
99.91,15,5,3,0,-63.18863296508789,4409.076452255249
134.36,16,5,3,1,0.0,4409.076452255249
137.48,17,5,3,1,0.0,4409.076452255249
146.04,18,5,3,1,0.0,4409.076452255249
141.08,19,5,3,1,0.0,4409.076452255249
150.91,20,5,3,2,85.89947509765625,4494.975927352905
138.8,21,5,3,1,0.0,4494.975927352905
151.0,22,5,3,1,0.0,4494.975927352905
149.22,23,5,3,1,0.0,4494.975927352905
115.08,0,6,3,1,0.0,4494.975927352905
96.39,1,6,3,1,0.0,4494.975927352905
98.66,2,6,3,1,0.0,4494.975927352905
106.35,3,6,3,1,0.0,4494.975927352905
96.31,4,6,3,1,0.0,4494.975927352905
63.72,5,6,3,0,-40.30006790161133,4454.675859451294
77.45,6,6,3,1,0.0,4454.675859451294
79.37,7,6,3,1,0.0,4454.675859451294
65.69,8,6,3,1,0.0,4454.675859451294
60.46,9,6,3,1,0.0,4454.675859451294
86.98,10,6,3,2,49.509883880615234,4504.185743331909
66.45,11,6,3,1,0.0,4504.185743331909
18.88,12,6,3,0,-11.940760612487793,4492.244982719421
51.69,13,6,3,1,0.0,4492.244982719421
38.48,14,6,3,1,0.0,4492.244982719421
62.71,15,6,3,1,0.0,4492.244982719421
38.32,16,6,3,1,0.0,4492.244982719421
75.98,17,6,3,1,0.0,4492.244982719421
84.34,18,6,3,1,0.0,4492.244982719421
86.52,19,6,3,2,49.248046875,4541.493029594421
46.12,20,6,3,0,-29.16884994506836,4512.324179649353
45.79,21,6,3,1,0.0,4512.324179649353
63.65,22,6,3,2,36.23021697998047,4548.5543966293335
38.89,23,6,3,0,-24.596195220947266,4523.958201408386
58.26,0,0,3,2,33.162174224853516,4557.12037563324
11.06,1,0,3,0,-6.994958400726318,4550.125417232513
7.89,2,0,3,1,0.0,4550.125417232513
-0.46,3,0,3,1,0.0,4550.125417232513
-2.69,4,0,3,1,0.0,4550.125417232513
9.92,5,0,3,1,0.0,4550.125417232513
29.42,6,0,3,1,0.0,4550.125417232513
48.84,7,0,3,2,27.800214767456055,4577.9256319999695
24.17,8,0,3,0,-15.286450386047363,4562.639181613922
30.91,9,0,3,2,17.594280242919922,4580.233461856842
35.74,10,0,3,1,0.0,4580.233461856842
4.08,11,0,3,1,0.0,4580.233461856842
-5.28,12,0,3,1,0.0,4580.233461856842
-6.84,13,0,3,1,0.0,4580.233461856842
-11.24,14,0,3,0,7.108800411224365,4587.342262268066
0.17,15,0,3,1,0.0,4587.342262268066
37.4,16,0,3,1,0.0,4587.342262268066
107.32,17,0,3,1,0.0,4587.342262268066
106.55,18,0,3,1,0.0,4587.342262268066
132.71,19,0,3,2,75.53985595703125,4662.882118225098
43.29,20,0,3,0,-27.378999710083008,4635.503118515015
74.01,21,0,3,1,0.0,4635.503118515015
89.5,22,0,3,2,50.94429397583008,4686.447412490845
31.7,23,0,3,1,0.0,4686.447412490845
-4.97,0,1,3,0,3.1433041095733643,4689.590716600418
1.21,1,1,3,2,0.688744068145752,4690.279460668564
0.57,2,1,3,0,-0.36049965023994446,4689.918961018324
-4.19,3,1,3,1,0.0,4689.918961018324
-0.7,4,1,3,1,0.0,4689.918961018324
26.99,5,1,3,1,0.0,4689.918961018324
89.5,6,1,3,1,0.0,4689.918961018324
108.57,7,1,3,2,61.79912567138672,4751.718086689711
113.51,8,1,3,1,0.0,4751.718086689711
90.28,9,1,3,1,0.0,4751.718086689711
79.93,10,1,3,1,0.0,4751.718086689711
112.5,11,1,3,1,0.0,4751.718086689711
86.67,12,1,3,1,0.0,4751.718086689711
44.42,13,1,3,0,-28.09367561340332,4723.624411076307
43.82,14,1,3,1,0.0,4723.624411076307
69.13,15,1,3,1,0.0,4723.624411076307
107.34,16,1,3,1,0.0,4723.624411076307
120.1,17,1,3,1,0.0,4723.624411076307
140.11,18,1,3,2,79.75200653076172,4803.376417607069
143.69,19,1,3,1,0.0,4803.376417607069
142.03,20,1,3,1,0.0,4803.376417607069
127.36,21,1,3,1,0.0,4803.376417607069
156.09,22,1,3,1,0.0,4803.376417607069
119.62,23,1,3,1,0.0,4803.376417607069
122.91,0,2,3,1,0.0,4803.376417607069
114.18,1,2,3,1,0.0,4803.376417607069
116.99,2,2,3,1,0.0,4803.376417607069
120.87,3,2,3,1,0.0,4803.376417607069
104.19,4,2,3,0,-65.89553833007812,4737.480879276991
132.96,5,2,3,1,0.0,4737.480879276991
176.69,6,2,3,2,100.5737075805664,4838.054586857557
162.83,7,2,3,1,0.0,4838.054586857557
166.71,8,2,3,1,0.0,4838.054586857557
162.38,9,2,3,1,0.0,4838.054586857557
95.92,10,2,3,1,0.0,4838.054586857557
121.47,11,2,3,1,0.0,4838.054586857557
106.77,12,2,3,1,0.0,4838.054586857557
72.56,13,2,3,0,-45.89097213745117,4792.163614720106
86.62,14,2,3,1,0.0,4792.163614720106
78.3,15,2,3,1,0.0,4792.163614720106
113.88,16,2,3,1,0.0,4792.163614720106
127.76,17,2,3,1,0.0,4792.163614720106
158.73,18,2,3,2,90.35070037841797,4882.514315098524
131.75,19,2,3,0,-83.32601928710938,4799.188295811415
149.73,20,2,3,2,85.22781372070312,4884.416109532118
146.55,21,2,3,1,0.0,4884.416109532118
117.41,22,2,3,1,0.0,4884.416109532118
118.28,23,2,3,1,0.0,4884.416109532118
129.11,0,3,3,1,0.0,4884.416109532118
113.66,1,3,3,1,0.0,4884.416109532118
110.31,2,3,3,1,0.0,4884.416109532118
90.63,3,3,3,0,-57.3194465637207,4827.096662968397
91.66,4,3,3,1,0.0,4827.096662968397
110.3,5,3,3,1,0.0,4827.096662968397
103.49,6,3,3,1,0.0,4827.096662968397
115.37,7,3,3,2,65.66975402832031,4892.766416996717
104.15,8,3,3,1,0.0,4892.766416996717
76.34,9,3,3,1,0.0,4892.766416996717
58.05,10,3,3,1,0.0,4892.766416996717
6.26,11,3,3,0,-3.9591715335845947,4888.807245463133
2.46,12,3,3,1,0.0,4888.807245463133
-6.35,13,3,3,1,0.0,4888.807245463133
-13.23,14,3,3,1,0.0,4888.807245463133
17.67,15,3,3,1,0.0,4888.807245463133
49.53,16,3,3,1,0.0,4888.807245463133
95.55,17,3,3,1,0.0,4888.807245463133
123.26,18,3,3,2,70.16082000732422,4958.968065470457
100.1,19,3,3,1,0.0,4958.968065470457
103.27,20,3,3,1,0.0,4958.968065470457
73.94,21,3,3,1,0.0,4958.968065470457
67.62,22,3,3,1,0.0,4958.968065470457
66.59,23,3,3,1,0.0,4958.968065470457
77.51,0,4,3,1,0.0,4958.968065470457
77.94,1,4,3,1,0.0,4958.968065470457
27.8,2,4,3,0,-17.582263946533203,4941.385801523924
35.63,3,4,3,1,0.0,4941.385801523924
94.28,4,4,3,2,53.66511535644531,4995.050916880369
84.44,5,4,3,0,-53.404544830322266,4941.646372050047
115.17,6,4,3,2,65.55591583251953,5007.202287882566
120.35,7,4,3,1,0.0,5007.202287882566
91.49,8,4,3,1,0.0,5007.202287882566
53.37,9,4,3,0,-33.754150390625,4973.448137491941
79.6,10,4,3,1,0.0,4973.448137491941
75.33,11,4,3,1,0.0,4973.448137491941
88.95,12,4,3,1,0.0,4973.448137491941
84.45,13,4,3,1,0.0,4973.448137491941
115.89,14,4,3,1,0.0,4973.448137491941
137.24,15,4,3,1,0.0,4973.448137491941
144.47,16,4,3,1,0.0,4973.448137491941
135.15,17,4,3,0,-10.0,4963.448137491941
484.6,18,4,3,2,275.8391418457031,5239.287279337645
151.32,19,4,3,1,0.0,5239.287279337645
139.29,20,4,3,1,0.0,5239.287279337645
140.38,21,4,3,1,0.0,5239.287279337645
149.8,22,4,3,1,0.0,5239.287279337645
131.03,23,4,3,1,0.0,5239.287279337645
97.44,0,5,3,1,0.0,5239.287279337645
96.13,1,5,3,1,0.0,5239.287279337645
90.22,2,5,3,0,-57.06013870239258,5182.227140635252
106.9,3,5,3,1,0.0,5182.227140635252
110.71,4,5,3,1,0.0,5182.227140635252
106.8,5,5,3,1,0.0,5182.227140635252
105.89,6,5,3,1,0.0,5182.227140635252
106.35,7,5,3,1,0.0,5182.227140635252
98.13,8,5,3,2,55.85657501220703,5238.083715647459
105.22,9,5,3,1,0.0,5238.083715647459
87.86,10,5,3,1,0.0,5238.083715647459
70.26,11,5,3,0,-44.43632507324219,5193.647390574217
74.69,12,5,3,2,42.5142936706543,5236.161684244871
22.52,13,5,3,0,-14.242898941040039,5221.918785303831
55.67,14,5,3,1,0.0,5221.918785303831
81.7,15,5,3,1,0.0,5221.918785303831
106.51,16,5,3,1,0.0,5221.918785303831
145.38,17,5,3,1,0.0,5221.918785303831
141.45,18,5,3,2,80.51475524902344,5302.4335405528545
142.31,19,5,3,1,0.0,5302.4335405528545
144.09,20,5,3,1,0.0,5302.4335405528545
127.1,21,5,3,1,0.0,5302.4335405528545
138.85,22,5,3,1,0.0,5302.4335405528545
118.16,23,5,3,1,0.0,5302.4335405528545
121.8,0,6,3,1,0.0,5302.4335405528545
101.64,1,6,3,1,0.0,5302.4335405528545
106.8,2,6,3,1,0.0,5302.4335405528545
107.54,3,6,3,1,0.0,5302.4335405528545
95.53,4,6,3,0,-60.41847610473633,5242.015064448118
99.89,5,6,3,1,0.0,5242.015064448118
95.66,6,6,3,1,0.0,5242.015064448118
102.45,7,6,3,2,58.3155632019043,5300.3306276500225
105.16,8,6,3,1,0.0,5300.3306276500225
102.25,9,6,3,1,0.0,5300.3306276500225
99.87,10,6,3,1,0.0,5300.3306276500225
94.16,11,6,3,1,0.0,5300.3306276500225
92.03,12,6,3,1,0.0,5300.3306276500225
89.84,13,6,3,1,0.0,5300.3306276500225
72.59,14,6,3,0,-45.90994644165039,5254.420681208372
117.79,15,6,3,1,0.0,5254.420681208372
160.36,16,6,3,2,91.27851104736328,5345.699192255735
124.36,17,6,3,0,-78.65216827392578,5267.04702398181
724.64,18,6,3,2,412.4723205566406,5679.51934453845
177.5,19,6,3,1,0.0,5679.51934453845
135.78,20,6,3,1,0.0,5679.51934453845
135.88,21,6,3,1,0.0,5679.51934453845
122.74,22,6,3,1,0.0,5679.51934453845
113.3,23,6,3,1,0.0,5679.51934453845
133.53,0,0,3,1,0.0,5679.51934453845
126.4,1,0,3,1,0.0,5679.51934453845
110.03,2,0,3,1,0.0,5679.51934453845
116.51,3,0,3,0,-73.68739318847656,5605.831951349974
131.01,4,0,3,1,0.0,5605.831951349974
121.24,5,0,3,1,0.0,5605.831951349974
123.41,6,0,3,1,0.0,5605.831951349974
148.85,7,0,3,1,0.0,5605.831951349974
167.62,8,0,3,2,95.41098022460938,5701.242931574583
155.1,9,0,3,1,0.0,5701.242931574583
122.28,10,0,3,1,0.0,5701.242931574583
118.65,11,0,3,1,0.0,5701.242931574583
132.43,12,0,3,1,0.0,5701.242931574583
143.35,13,0,3,1,0.0,5701.242931574583
144.64,14,0,3,0,-91.4783706665039,5609.764560908079
147.02,15,0,3,1,0.0,5609.764560908079
160.04,16,0,3,1,0.0,5609.764560908079
179.75,17,0,3,1,0.0,5609.764560908079
226.64,18,0,3,1,0.0,5609.764560908079
319.61,19,0,3,2,181.92520141601562,5791.689762324095
215.83,20,0,3,1,0.0,5791.689762324095
150.31,21,0,3,1,0.0,5791.689762324095
158.72,22,0,3,1,0.0,5791.689762324095
150.36,23,0,3,1,0.0,5791.689762324095
119.44,0,1,3,1,0.0,5791.689762324095
111.15,1,1,3,0,-70.29743194580078,5721.392330378294
117.52,2,1,3,1,0.0,5721.392330378294
122.97,3,1,3,1,0.0,5721.392330378294
113.16,4,1,3,1,0.0,5721.392330378294
117.51,5,1,3,1,0.0,5721.392330378294
163.85,6,1,3,1,0.0,5721.392330378294
248.72,7,1,3,2,141.5738983154297,5862.966228693724
155.44,8,1,3,1,0.0,5862.966228693724
108.88,9,1,3,1,0.0,5862.966228693724
104.07,10,1,3,1,0.0,5862.966228693724
105.49,11,1,3,1,0.0,5862.966228693724
119.25,12,1,3,1,0.0,5862.966228693724
91.48,13,1,3,0,-57.857032775878906,5805.109195917845
114.4,14,1,3,1,0.0,5805.109195917845
105.59,15,1,3,1,0.0,5805.109195917845
117.72,16,1,3,1,0.0,5805.109195917845
128.94,17,1,3,1,0.0,5805.109195917845
154.51,18,1,3,2,87.9486312866211,5893.057827204466
140.68,19,1,3,1,0.0,5893.057827204466
131.81,20,1,3,1,0.0,5893.057827204466
129.57,21,1,3,1,0.0,5893.057827204466
119.07,22,1,3,1,0.0,5893.057827204466
110.15,23,1,3,1,0.0,5893.057827204466
102.9,0,2,3,1,0.0,5893.057827204466
83.24,1,2,3,0,-52.645599365234375,5840.4122278392315
75.38,2,2,3,1,0.0,5840.4122278392315
87.33,3,2,3,1,0.0,5840.4122278392315
